570.7,39.33,107.33,0.0,47.6,70.02,0.0
570.8,39.69,107.58,0.0,47.19,70.0,0.0
570.9,40.05,107.82,0.0,46.78,70.0,0.0
571.0,40.42,108.05,0.0,46.37,70.01,0.0
571.1,40.8,108.26,0.0,45.96,70.05,0.0
571.2,41.18,108.46,0.0,45.56,70.1,0.0
571.3,41.56,108.66,0.0,45.15,70.16,0.0
571.4,41.94,108.83,0.0,44.75,70.24,0.0
571.5,42.33,109.0,0.0,44.34,70.33,0.0
571.6,42.73,109.15,0.0,43.94,70.44,0.0
571.7,43.12,109.29,0.0,43.54,70.57,0.0
571.8,43.52,109.42,0.0,43.15,70.71,0.0
571.9,43.92,109.53,0.0,42.76,70.86,0.0
572.0,44.32,109.62,0.0,42.37,71.02,0.0
572.1,44.72,109.71,0.0,41.98,71.2,0.0
572.2,45.13,109.77,0.0,41.6,71.39,0.0
572.3,45.53,109.82,0.0,41.22,71.59,0.0
572.4,45.94,109.86,0.0,40.85,71.8,0.0
572.5,46.35,109.88,0.0,40.48,72.03,0.0
572.6,46.75,109.88,0.0,40.12,72.27,0.0
572.7,47.16,109.86,0.0,39.76,72.51,0.0
572.8,47.56,109.83,0.0,39.4,72.77,0.0
572.9,47.97,109.78,0.0,39.05,73.04,0.0
573.0,48.37,109.71,0.0,38.71,73.32,0.0
573.1,48.78,109.62,0.0,38.37,73.61,0.0
573.2,49.17,109.51,0.0,38.04,73.9,0.0
573.3,49.57,109.39,0.0,37.71,74.21,0.0
573.4,49.97,109.24,0.0,37.39,74.53,0.0
573.5,50.36,109.08,0.0,37.08,74.85,0.0
573.6,50.75,108.89,0.0,36.78,75.18,0.0
573.7,51.13,108.68,0.0,36.48,75.52,0.0
573.8,51.51,108.45,0.0,36.18,75.87,0.0
573.9,51.88,108.21,0.0,35.9,76.23,0.0
574.0,52.25,107.94,0.0,35.62,76.59,0.0
574.1,52.62,107.64,0.0,35.35,76.96,0.0
574.2,52.97,107.33,0.0,35.09,77.34,0.0
574.3,53.32,106.99,0.0,34.84,77.72,0.0
574.4,53.67,106.64,0.0,34.59,78.11,0.0
574.5,54.0,106.25,0.0,34.35,78.51,0.0
574.6,54.33,105.85,0.0,34.12,78.91,0.0
574.7,54.65,105.43,0.0,33.9,79.31,0.0
574.8,54.96,104.98,0.0,33.68,79.73,0.0
574.9,55.26,104.51,0.0,33.48,80.14,0.0
575.0,55.55,104.02,0.0,33.28,80.57,0.0
575.1,55.83,103.51,0.0,33.1,80.99,0.0
575.2,56.11,102.97,0.0,32.92,81.42,0.0
575.3,56.36,102.42,0.0,32.75,81.86,0.0
575.4,56.61,101.84,0.0,32.59,82.3,0.0
575.5,56.85,101.24,0.0,32.44,82.74,0.0
575.6,57.07,100.63,0.0,32.3,83.19,0.0
575.7,57.28,100.0,0.0,32.16,83.64,0.0
575.8,57.48,99.34,0.0,32.04,84.09,0.0
575.9,57.66,98.68,0.0,31.93,84.54,0.0
576.0,57.83,97.99,0.0,31.82,85.0,0.0
576.1,57.98,97.29,0.0,31.73,85.46,0.0
576.2,58.12,96.58,0.0,31.64,85.92,0.0
576.3,58.25,95.86,0.0,31.57,86.39,0.0
576.4,58.36,95.12,0.0,31.5,86.85,0.0
576.5,58.45,94.38,0.0,31.44,87.32,0.0
576.6,58.53,93.63,0.0,31.4,87.78,0.0
576.7,58.59,92.87,0.0,31.36,88.25,0.0
576.8,58.64,92.1,0.0,31.34,88.72,0.0
576.9,58.67,91.33,0.0,31.32,89.19,0.0
577.0,58.69,90.56,0.0,31.31,89.66,0.0
577.1,58.69,89.79,0.0,31.31,90.13,0.0
577.2,58.67,89.02,0.0,31.33,90.6,0.0
577.3,58.64,88.26,0.0,31.35,91.06,0.0
577.4,58.59,87.49,0.0,31.38,91.53,0.0
577.5,58.52,86.74,0.0,31.42,92.0,0.0
577.6,58.44,85.99,0.0,31.47,92.46,0.0
577.7,58.34,85.25,0.0,31.53,92.93,0.0
577.8,58.23,84.52,0.0,31.61,93.39,0.0
577.9,58.11,83.8,0.0,31.69,93.85,0.0
578.0,57.96,83.09,0.0,31.78,94.3,0.0
578.1,57.81,82.4,0.0,31.88,94.76,0.0
578.2,57.64,81.72,0.0,31.98,95.21,0.0
578.3,57.45,81.06,0.0,32.1,95.66,0.0
578.4,57.26,80.42,0.0,32.23,96.11,0.0
578.5,57.05,79.8,0.0,32.37,96.55,0.0
578.6,56.83,79.19,0.0,32.51,96.99,0.0
578.7,56.59,78.6,0.0,32.67,97.43,0.0
578.8,56.34,78.04,0.0,32.83,97.86,0.0
578.9,56.09,77.49,0.0,33.0,98.29,0.0
579.0,55.82,76.96,0.0,33.18,98.71,0.0
579.1,55.54,76.46,0.0,33.37,99.13,0.0
579.2,55.25,75.98,0.0,33.57,99.54,0.0
579.3,54.95,75.52,0.0,33.78,99.95,0.0
579.4,54.65,75.08,0.0,34.0,100.35,0.0
579.5,54.33,74.67,0.0,34.22,100.75,0.0
579.6,54.01,74.27,0.0,34.45,101.14,0.0
579.7,53.68,73.9,0.0,34.69,101.52,0.0
579.8,53.34,73.55,0.0,34.94,101.9,0.0
579.9,52.99,73.22,0.0,35.19,102.27,0.0
580.0,52.64,72.92,0.0,35.45,102.64,0.0
580.1,52.28,72.63,0.0,35.72,103.0,0.0
580.2,51.92,72.37,0.0,36.0,103.35,0.0
580.3,51.55,72.13,0.0,36.28,103.69,0.0
580.4,51.18,71.91,0.0,36.57,104.03,0.0
580.5,50.81,71.71,0.0,36.87,104.35,0.0
580.6,50.43,71.53,0.0,37.17,104.67,0.0
580.7,50.05,71.37,0.0,37.48,104.98,0.0
580.8,49.66,71.23,0.0,37.8,105.28,0.0
580.9,49.27,71.11,0.0,38.12,105.58,0.0
581.0,48.88,71.01,0.0,38.45,105.86,0.0
581.1,48.49,70.92,0.0,38.78,106.13,0.0
581.2,48.1,70.86,0.0,39.12,106.39,0.0
581.3,47.7,70.81,0.0,39.46,106.65,0.0
581.4,47.31,70.78,0.0,39.81,106.89,0.0
581.5,46.92,70.77,0.0,40.16,107.12,0.0
581.6,46.52,70.77,0.0,40.52,107.34,0.0
581.7,46.13,70.79,0.0,40.88,107.55,0.0
581.8,45.73,70.83,0.0,41.25,107.75,0.0
581.9,45.34,70.88,0.0,41.61,107.93,0.0
582.0,44.95,70.95,0.0,41.99,108.11,0.0
582.1,44.56,71.03,0.0,42.36,108.27,0.0
582.2,44.17,71.13,0.0,42.74,108.42,0.0
582.3,43.79,71.24,0.0,43.12,108.55,0.0
582.4,43.4,71.36,0.0,43.51,108.67,0.0
582.5,43.02,71.5,0.0,43.89,108.78,0.0
582.6,42.65,71.65,0.0,44.28,108.87,0.0
582.7,42.27,71.81,0.0,44.67,108.95,0.0
582.8,41.9,71.99,0.0,45.06,109.01,0.0
582.9,41.53,72.18,0.0,45.45,109.06,0.0
583.0,41.17,72.38,0.0,45.84,109.1,0.0
583.1,40.81,72.59,0.0,46.24,109.11,0.0
583.2,40.46,72.81,0.0,46.63,109.11,0.0
583.3,40.11,73.04,0.0,47.02,109.1,0.0
583.4,39.76,73.29,0.0,47.41,109.07,0.0
583.5,39.42,73.54,0.0,47.8,109.02,0.0
583.6,39.09,73.81,0.0,48.19,108.95,0.0
583.7,38.76,74.08,0.0,48.58,108.86,0.0
583.8,38.44,74.36,0.0,48.97,108.76,0.0
583.9,38.12,74.65,0.0,49.35,108.64,0.0
584.0,37.81,74.96,0.0,49.73,108.5,0.0
584.1,37.5,75.26,0.0,50.11,108.34,0.0
584.2,37.2,75.58,0.0,50.48,108.16,0.0
584.3,36.91,75.91,0.0,50.85,107.96,0.0
584.4,36.63,76.24,0.0,51.22,107.74,0.0
584.5,36.35,76.58,0.0,51.58,107.5,0.0
584.6,36.08,76.93,0.0,51.93,107.24,0.0
584.7,35.81,77.29,0.0,52.28,106.96,0.0
584.8,35.56,77.65,0.0,52.63,106.66,0.0
584.9,35.31,78.02,0.0,52.97,106.34,0.0
585.0,35.07,78.39,0.0,53.3,105.99,0.0
585.1,34.83,78.78,0.0,53.62,105.63,0.0
585.2,34.61,79.16,0.0,53.94,105.24,0.0
585.3,34.39,79.56,0.0,54.25,104.84,0.0
585.4,34.18,79.95,0.0,54.55,104.41,0.0
585.5,33.98,80.36,0.0,54.84,103.96,0.0
585.6,33.79,80.76,0.0,55.12,103.49,0.0
585.7,33.6,81.18,0.0,55.39,103.0,0.0
585.8,33.43,81.59,0.0,55.65,102.49,0.0
585.9,33.26,82.01,0.0,55.9,101.96,0.0
586.0,33.1,82.44,0.0,56.14,101.41,0.0
586.1,32.95,82.87,0.0,56.37,100.84,0.0
586.2,32.81,83.3,0.0,56.58,100.26,0.0
586.3,32.68,83.73,0.0,56.79,99.66,0.0
586.4,32.56,84.17,0.0,56.98,99.04,0.0
586.5,32.45,84.61,0.0,57.16,98.4,0.0
586.6,32.34,85.05,0.0,57.32,97.75,0.0
586.7,32.25,85.5,0.0,57.47,97.09,0.0
586.8,32.17,85.95,0.0,57.61,96.41,0.0
586.9,32.09,86.4,0.0,57.73,95.72,0.0
587.0,32.02,86.85,0.0,57.84,95.03,0.0
587.1,31.97,87.3,0.0,57.93,94.32,0.0
587.2,31.92,87.75,0.0,58.01,93.6,0.0
587.3,31.88,88.21,0.0,58.07,92.88,0.0
587.4,31.86,88.66,0.0,58.12,92.16,0.0
587.5,31.84,89.11,0.0,58.15,91.43,0.0
587.6,31.83,89.57,0.0,58.17,90.69,0.0
587.7,31.83,90.03,0.0,58.17,89.96,0.0
587.8,31.84,90.48,0.0,58.16,89.23,0.0
587.9,31.86,90.93,0.0,58.13,88.5,0.0
588.0,31.89,91.39,0.0,58.09,87.77,0.0
588.1,31.93,91.84,0.0,58.03,87.05,0.0
588.2,31.97,92.29,0.0,57.95,86.33,0.0
588.3,32.03,92.74,0.0,57.86,85.63,0.0
588.4,32.1,93.19,0.0,57.76,84.93,0.0
588.5,32.17,93.64,0.0,57.64,84.24,0.0
588.6,32.26,94.08,0.0,57.51,83.57,0.0
588.7,32.35,94.52,0.0,57.37,82.9,0.0
588.8,32.46,94.96,0.0,57.21,82.26,0.0
588.9,32.57,95.4,0.0,57.03,81.62,0.0
589.0,32.69,95.83,0.0,56.85,81.0,0.0
589.1,32.82,96.26,0.0,56.65,80.4,0.0
589.2,32.96,96.69,0.0,56.44,79.82,0.0
589.3,33.11,97.11,0.0,56.22,79.25,0.0
589.4,33.27,97.53,0.0,55.98,78.7,0.0
589.5,33.44,97.95,0.0,55.74,78.17,0.0
589.6,33.61,98.36,0.0,55.49,77.66,0.0
589.7,33.79,98.76,0.0,55.22,77.18,0.0
589.8,33.98,99.16,0.0,54.95,76.71,0.0
589.9,34.18,99.56,0.0,54.66,76.26,0.0
590.0,34.39,99.95,0.0,54.37,75.83,0.0
590.1,34.61,100.34,0.0,54.07,75.42,0.0
590.2,34.83,100.72,0.0,53.76,75.04,0.0
590.3,35.06,101.09,0.0,53.44,74.67,0.0
590.4,35.3,101.46,0.0,53.12,74.33,0.0
590.5,35.54,101.82,0.0,52.79,74.01,0.0
590.6,35.8,102.17,0.0,52.45,73.7,0.0
590.7,36.06,102.52,0.0,52.11,73.42,0.0
590.8,36.32,102.86,0.0,51.77,73.16,0.0
590.9,36.6,103.19,0.0,51.41,72.92,0.0
591.0,36.88,103.51,0.0,51.06,72.7,0.0
591.1,37.16,103.83,0.0,50.7,72.5,0.0
591.2,37.46,104.14,0.0,50.33,72.32,0.0
591.3,37.76,104.44,0.0,49.96,72.16,0.0
591.4,38.06,104.73,0.0,49.59,72.01,0.0
591.5,38.37,105.01,0.0,49.22,71.89,0.0
591.6,38.69,105.28,0.0,48.85,71.78,0.0
591.7,39.01,105.55,0.0,48.47,71.69,0.0
591.8,39.34,105.8,0.0,48.09,71.62,0.0
591.9,39.67,106.04,0.0,47.71,71.57,0.0
592.0,40.01,106.28,0.0,47.33,71.53,0.0
592.1,40.35,106.5,0.0,46.95,71.51,0.0
592.2,40.69,106.71,0.0,46.57,71.51,0.0
592.3,41.04,106.91,0.0,46.19,71.52,0.0
592.4,41.39,107.1,0.0,45.81,71.55,0.0
592.5,41.75,107.28,0.0,45.43,71.59,0.0
592.6,42.11,107.44,0.0,45.05,71.65,0.0
592.7,42.47,107.6,0.0,44.67,71.73,0.0
592.8,42.84,107.74,0.0,44.3,71.81,0.0
592.9,43.21,107.86,0.0,43.93,71.91,0.0
593.0,43.58,107.98,0.0,43.56,72.03,0.0
593.1,43.95,108.08,0.0,43.19,72.16,0.0
593.2,44.33,108.17,0.0,42.82,72.3,0.0
593.3,44.7,108.24,0.0,42.46,72.45,0.0
593.4,45.08,108.3,0.0,42.1,72.61,0.0
593.5,45.46,108.34,0.0,41.75,72.79,0.0
593.6,45.83,108.37,0.0,41.39,72.98,0.0
593.7,46.21,108.38,0.0,41.05,73.18,0.0
593.8,46.59,108.38,0.0,40.7,73.39,0.0
593.9,46.97,108.36,0.0,40.36,73.61,0.0
594.0,47.35,108.33,0.0,40.03,73.85,0.0
594.1,47.73,108.27,0.0,39.7,74.09,0.0
594.2,48.1,108.21,0.0,39.38,74.34,0.0
594.3,48.47,108.12,0.0,39.06,74.6,0.0
594.4,48.85,108.02,0.0,38.74,74.87,0.0
594.5,49.22,107.89,0.0,38.43,75.15,0.0
594.6,49.58,107.75,0.0,38.13,75.44,0.0
594.7,49.95,107.59,0.0,37.84,75.74,0.0
594.8,50.31,107.42,0.0,37.55,76.05,0.0
594.9,50.66,107.22,0.0,37.26,76.36,0.0
595.0,51.01,107.01,0.0,36.99,76.68,0.0
595.1,51.36,106.77,0.0,36.72,77.01,0.0
595.2,51.7,106.52,0.0,36.45,77.35,0.0
595.3,52.04,106.24,0.0,36.2,77.69,0.0
595.4,52.37,105.95,0.0,35.95,78.04,0.0
595.5,52.7,105.64,0.0,35.71,78.4,0.0
595.6,53.01,105.3,0.0,35.47,78.76,0.0
595.7,53.32,104.95,0.0,35.24,79.13,0.0
595.8,53.63,104.58,0.0,35.03,79.5,0.0
595.9,53.92,104.18,0.0,34.81,79.88,0.0
596.0,54.21,103.77,0.0,34.61,80.26,0.0
596.1,54.49,103.34,0.0,34.42,80.65,0.0
596.2,54.76,102.88,0.0,34.23,81.05,0.0
596.3,55.02,102.41,0.0,34.05,81.45,0.0
596.4,55.27,101.92,0.0,33.88,81.85,0.0
596.5,55.51,101.41,0.0,33.72,82.26,0.0
596.6,55.74,100.89,0.0,33.56,82.67,0.0
596.7,55.95,100.34,0.0,33.42,83.08,0.0
596.8,56.16,99.78,0.0,33.28,83.5,0.0
596.9,56.35,99.2,0.0,33.16,83.92,0.0
597.0,56.54,98.61,0.0,33.04,84.35,0.0
597.1,56.71,98.0,0.0,32.93,84.78,0.0
597.2,56.86,97.38,0.0,32.83,85.2,0.0
597.3,57.01,96.75,0.0,32.74,85.64,0.0
597.4,57.14,96.1,0.0,32.65,86.07,0.0
597.5,57.25,95.45,0.0,32.58,86.51,0.0
597.6,57.36,94.78,0.0,32.52,86.94,0.0
597.7,57.44,94.11,0.0,32.46,87.38,0.0
597.8,57.52,93.43,0.0,32.42,87.82,0.0
597.9,57.58,92.74,0.0,32.38,88.26,0.0
598.0,57.63,92.05,0.0,32.35,88.7,0.0
598.1,57.66,91.35,0.0,32.33,89.14,0.0
598.2,57.67,90.66,0.0,32.32,89.58,0.0
598.3,57.67,89.96,0.0,32.33,90.03,0.0
598.4,57.66,89.26,0.0,32.34,90.47,0.0
598.5,57.63,88.57,0.0,32.35,90.91,0.0
598.6,57.59,87.88,0.0,32.38,91.35,0.0
598.7,57.54,87.19,0.0,32.42,91.79,0.0
598.8,57.47,86.51,0.0,32.47,92.22,0.0
598.9,57.38,85.84,0.0,32.52,92.66,0.0
599.0,57.28,85.17,0.0,32.59,93.1,0.0
599.1,57.17,84.52,0.0,32.66,93.53,0.0
599.2,57.04,83.87,0.0,32.74,93.96,0.0
599.3,56.9,83.24,0.0,32.84,94.39,0.0
599.4,56.75,82.62,0.0,32.94,94.81,0.0
599.5,56.59,82.01,0.0,33.05,95.24,0.0
599.6,56.41,81.42,0.0,33.17,95.66,0.0
599.7,56.22,80.85,0.0,33.29,96.07,0.0
599.8,56.02,80.29,0.0,33.43,96.49,0.0
599.9,55.81,79.74,0.0,33.57,96.9,0.0
600.0,55.58,79.22,0.0,33.73,97.3,0.0
600.1,55.35,78.71,0.0,33.89,97.71,0.0
600.2,55.11,78.22,0.0,34.06,98.1,0.0
600.3,54.85,77.75,0.0,34.23,98.5,0.0
600.4,54.59,77.3,0.0,34.42,98.88,0.0
600.5,54.32,76.87,0.0,34.61,99.27,0.0
600.6,54.04,76.45,0.0,34.81,99.65,0.0
600.7,53.75,76.06,0.0,35.02,100.02,0.0
600.8,53.45,75.69,0.0,35.24,100.38,0.0
600.9,53.15,75.33,0.0,35.46,100.74,0.0
601.0,52.84,75.0,0.0,35.7,101.1,0.0
601.1,52.52,74.69,0.0,35.93,101.45,0.0
601.2,52.2,74.39,0.0,36.18,101.79,0.0
601.3,51.87,74.12,0.0,36.43,102.12,0.0
601.4,51.54,73.86,0.0,36.69,102.45,0.0
601.5,51.2,73.63,0.0,36.96,102.77,0.0
601.6,50.86,73.41,0.0,37.23,103.08,0.0
601.7,50.51,73.22,0.0,37.51,103.39,0.0
601.8,50.16,73.04,0.0,37.79,103.68,0.0
601.9,49.8,72.88,0.0,38.08,103.97,0.0
602.0,49.45,72.74,0.0,38.38,104.25,0.0
602.1,49.09,72.61,0.0,38.68,104.52,0.0
602.2,48.73,72.51,0.0,38.99,104.78,0.0
602.3,48.36,72.42,0.0,39.3,105.03,0.0
602.4,48.0,72.34,0.0,39.62,105.27,0.0
602.5,47.63,72.29,0.0,39.94,105.51,0.0
602.6,47.27,72.25,0.0,40.26,105.73,0.0
602.7,46.9,72.23,0.0,40.59,105.94,0.0
602.8,46.53,72.22,0.0,40.93,106.14,0.0
602.9,46.16,72.23,0.0,41.27,106.33,0.0
603.0,45.8,72.25,0.0,41.61,106.51,0.0
603.1,45.43,72.29,0.0,41.95,106.68,0.0
603.2,45.07,72.35,0.0,42.3,106.83,0.0
603.3,44.7,72.41,0.0,42.65,106.98,0.0
603.4,44.34,72.5,0.0,43.01,107.11,0.0
603.5,43.98,72.59,0.0,43.36,107.23,0.0
603.6,43.62,72.7,0.0,43.72,107.33,0.0
603.7,43.27,72.82,0.0,44.08,107.42,0.0
603.8,42.91,72.95,0.0,44.44,107.5,0.0
603.9,42.56,73.1,0.0,44.81,107.57,0.0
604.0,42.22,73.26,0.0,45.17,107.62,0.0
604.1,41.87,73.43,0.0,45.54,107.65,0.0
604.2,41.53,73.61,0.0,45.9,107.67,0.0
604.3,41.2,73.8,0.0,46.27,107.68,0.0
604.4,40.87,74.0,0.0,46.63,107.67,0.0
604.5,40.54,74.21,0.0,47.0,107.65,0.0
604.6,40.22,74.44,0.0,47.36,107.6,0.0
604.7,39.9,74.67,0.0,47.72,107.55,0.0
604.8,39.58,74.91,0.0,48.09,107.47,0.0
604.9,39.28,75.17,0.0,48.44,107.38,0.0
605.0,38.97,75.43,0.0,48.8,107.28,0.0
605.1,38.67,75.7,0.0,49.16,107.15,0.0
605.2,38.38,75.98,0.0,49.51,107.01,0.0
605.3,38.1,76.26,0.0,49.86,106.85,0.0
605.4,37.82,76.56,0.0,50.21,106.67,0.0
605.5,37.54,76.86,0.0,50.55,106.47,0.0
605.6,37.28,77.17,0.0,50.88,106.26,0.0
605.7,37.01,77.49,0.0,51.22,106.03,0.0
605.8,36.76,77.82,0.0,51.55,105.77,0.0
605.9,36.51,78.15,0.0,51.87,105.5,0.0
606.0,36.27,78.49,0.0,52.18,105.21,0.0
606.1,36.04,78.83,0.0,52.49,104.91,0.0
606.2,35.81,79.18,0.0,52.8,104.58,0.0
606.3,35.6,79.54,0.0,53.1,104.23,0.0
606.4,35.38,79.9,0.0,53.39,103.87,0.0
606.5,35.18,80.27,0.0,53.67,103.48,0.0
606.6,34.98,80.64,0.0,53.94,103.08,0.0
606.7,34.8,81.02,0.0,54.21,102.66,0.0
606.8,34.62,81.4,0.0,54.46,102.22,0.0
606.9,34.44,81.79,0.0,54.71,101.76,0.0
607.0,34.28,82.18,0.0,54.95,101.28,0.0
607.1,34.13,82.58,0.0,55.17,100.79,0.0
607.2,33.98,82.98,0.0,55.39,100.28,0.0
607.3,33.84,83.38,0.0,55.6,99.76,0.0
607.4,33.71,83.79,0.0,55.79,99.22,0.0
607.5,33.59,84.19,0.0,55.97,98.66,0.0
607.6,33.47,84.61,0.0,56.14,98.09,0.0
607.7,33.37,85.02,0.0,56.3,97.51,0.0
607.8,33.27,85.44,0.0,56.45,96.91,0.0
607.9,33.19,85.86,0.0,56.59,96.31,0.0
608.0,33.11,86.28,0.0,56.71,95.69,0.0
608.1,33.04,86.7,0.0,56.82,95.06,0.0
608.2,32.98,87.12,0.0,56.91,94.42,0.0
608.3,32.93,87.55,0.0,56.99,93.78,0.0
608.4,32.88,87.97,0.0,57.06,93.13,0.0
608.5,32.85,88.4,0.0,57.12,92.47,0.0
608.6,32.83,88.83,0.0,57.16,91.81,0.0
608.7,32.81,89.26,0.0,57.18,91.15,0.0
608.8,32.8,89.69,0.0,57.2,90.49,0.0
608.9,32.81,90.11,0.0,57.19,89.82,0.0
609.0,32.82,90.54,0.0,57.18,89.16,0.0
609.1,32.84,90.97,0.0,57.15,88.5,0.0
609.2,32.87,91.4,0.0,57.11,87.84,0.0
609.3,32.9,91.82,0.0,57.05,87.19,0.0
609.4,32.95,92.25,0.0,56.98,86.54,0.0
609.5,33.01,92.67,0.0,56.9,85.9,0.0
609.6,33.07,93.09,0.0,56.8,85.27,0.0
609.7,33.15,93.51,0.0,56.69,84.65,0.0
609.8,33.23,93.93,0.0,56.57,84.03,0.0
609.9,33.32,94.34,0.0,56.43,83.43,0.0
610.0,33.42,94.75,0.0,56.28,82.84,0.0
610.1,33.53,95.16,0.0,56.12,82.27,0.0
610.2,33.64,95.57,0.0,55.95,81.7,0.0
610.3,33.77,95.97,0.0,55.77,81.16,0.0
610.4,33.9,96.37,0.0,55.57,80.62,0.0
610.5,34.05,96.77,0.0,55.37,80.11,0.0
610.6,34.2,97.16,0.0,55.15,79.61,0.0
610.7,34.35,97.55,0.0,54.93,79.12,0.0
610.8,34.52,97.93,0.0,54.69,78.65,0.0
610.9,34.69,98.31,0.0,54.45,78.21,0.0
611.0,34.88,98.69,0.0,54.19,77.77,0.0
611.1,35.07,99.05,0.0,53.93,77.36,0.0
611.2,35.26,99.42,0.0,53.66,76.97,0.0
611.3,35.47,99.78,0.0,53.38,76.59,0.0
611.4,35.68,100.13,0.0,53.1,76.24,0.0
611.5,35.9,100.48,0.0,52.8,75.9,0.0
611.6,36.12,100.82,0.0,52.5,75.58,0.0
611.7,36.36,101.15,0.0,52.2,75.28,0.0
611.8,36.6,101.48,0.0,51.89,75.0,0.0
611.9,36.84,101.8,0.0,51.57,74.73,0.0
612.0,37.1,102.12,0.0,51.25,74.49,0.0
612.1,37.35,102.42,0.0,50.92,74.26,0.0
612.2,37.62,102.72,0.0,50.59,74.05,0.0
612.3,37.89,103.01,0.0,50.26,73.86,0.0
612.4,38.17,103.29,0.0,49.92,73.69,0.0
612.5,38.45,103.57,0.0,49.58,73.54,0.0
612.6,38.74,103.84,0.0,49.23,73.4,0.0
612.7,39.03,104.09,0.0,48.89,73.28,0.0
612.8,39.33,104.34,0.0,48.54,73.18,0.0
612.9,39.63,104.58,0.0,48.19,73.09,0.0
613.0,39.94,104.81,0.0,47.84,73.03,0.0
613.1,40.25,105.03,0.0,47.48,72.97,0.0
613.2,40.57,105.24,0.0,47.13,72.93,0.0
613.3,40.89,105.44,0.0,46.78,72.91,0.0
613.4,41.22,105.63,0.0,46.42,72.91,0.0
613.5,41.54,105.8,0.0,46.07,72.91,0.0
613.6,41.88,105.97,0.0,45.71,72.94,0.0
613.7,42.21,106.13,0.0,45.36,72.97,0.0
613.8,42.55,106.27,0.0,45.01,73.03,0.0
613.9,42.89,106.4,0.0,44.66,73.09,0.0
614.0,43.23,106.52,0.0,44.31,73.17,0.0
614.1,43.57,106.63,0.0,43.96,73.26,0.0
614.2,43.92,106.72,0.0,43.62,73.37,0.0
614.3,44.27,106.8,0.0,43.27,73.48,0.0
614.4,44.62,106.87,0.0,42.93,73.61,0.0
614.5,44.97,106.92,0.0,42.6,73.75,0.0
614.6,45.32,106.96,0.0,42.26,73.91,0.0
614.7,45.67,106.99,0.0,41.93,74.07,0.0
614.8,46.03,107.0,0.0,41.6,74.25,0.0
614.9,46.38,107.0,0.0,41.28,74.43,0.0
615.0,46.73,106.98,0.0,40.96,74.63,0.0
615.1,47.08,106.95,0.0,40.64,74.83,0.0
615.2,47.43,106.9,0.0,40.33,75.05,0.0
615.3,47.78,106.83,0.0,40.03,75.28,0.0
615.4,48.13,106.75,0.0,39.72,75.51,0.0
615.5,48.48,106.66,0.0,39.43,75.76,0.0
615.6,48.82,106.54,0.0,39.14,76.01,0.0
615.7,49.16,106.41,0.0,38.85,76.28,0.0
615.8,49.5,106.27,0.0,38.57,76.55,0.0
615.9,49.83,106.1,0.0,38.29,76.83,0.0
616.0,50.17,105.92,0.0,38.03,77.11,0.0
616.1,50.49,105.72,0.0,37.76,77.41,0.0
616.2,50.82,105.5,0.0,37.51,77.71,0.0
616.3,51.13,105.27,0.0,37.25,78.02,0.0
616.4,51.45,105.02,0.0,37.01,78.33,0.0
616.5,51.75,104.74,0.0,36.77,78.66,0.0
616.6,52.06,104.46,0.0,36.54,78.99,0.0
616.7,52.35,104.15,0.0,36.32,79.32,0.0
616.8,52.64,103.82,0.0,36.1,79.66,0.0
616.9,52.92,103.48,0.0,35.89,80.01,0.0
617.0,53.2,103.12,0.0,35.69,80.36,0.0
617.1,53.46,102.74,0.0,35.5,80.72,0.0
617.2,53.72,102.35,0.0,35.31,81.08,0.0
617.3,53.97,101.93,0.0,35.13,81.45,0.0
617.4,54.22,101.5,0.0,34.96,81.82,0.0
617.5,54.45,101.06,0.0,34.79,82.2,0.0
617.6,54.67,100.59,0.0,34.64,82.58,0.0
617.7,54.89,100.11,0.0,34.49,82.96,0.0
617.8,55.09,99.62,0.0,34.35,83.35,0.0
617.9,55.28,99.11,0.0,34.22,83.74,0.0
618.0,55.46,98.59,0.0,34.1,84.13,0.0
618.1,55.63,98.05,0.0,33.98,84.53,0.0
618.2,55.79,97.5,0.0,33.87,84.93,0.0
618.3,55.94,96.94,0.0,33.78,85.33,0.0
618.4,56.08,96.36,0.0,33.69,85.74,0.0
618.5,56.2,95.78,0.0,33.6,86.14,0.0
618.6,56.31,95.19,0.0,33.53,86.55,0.0
618.7,56.41,94.58,0.0,33.47,86.96,0.0
618.8,56.5,93.97,0.0,33.41,87.37,0.0
618.9,56.57,93.36,0.0,33.37,87.79,0.0
619.0,56.63,92.73,0.0,33.33,88.2,0.0
619.1,56.68,92.11,0.0,33.3,88.61,0.0
619.2,56.71,91.48,0.0,33.28,89.03,0.0
619.3,56.73,90.85,0.0,33.27,89.44,0.0
619.4,56.74,90.21,0.0,33.26,89.86,0.0
619.5,56.73,89.58,0.0,33.27,90.27,0.0
619.6,56.71,88.95,0.0,33.28,90.69,0.0
619.7,56.68,88.32,0.0,33.31,91.1,0.0
619.8,56.63,87.7,0.0,33.34,91.52,0.0
619.9,56.57,87.08,0.0,33.38,91.93,0.0
620.0,56.5,86.46,0.0,33.43,92.34,0.0
620.1,56.41,85.86,0.0,33.49,92.75,0.0
620.2,56.32,85.26,0.0,33.55,93.15,0.0
620.3,56.21,84.67,0.0,33.63,93.56,0.0
620.4,56.08,84.08,0.0,33.71,93.96,0.0
620.5,55.95,83.51,0.0,33.8,94.36,0.0
620.6,55.8,82.96,0.0,33.9,94.76,0.0
